timestamp,open,high,low,close,volume
2021-01-23 08:00:00,32931.17,33104.94,31511.24,31645.49,435104409.3515308
2021-01-23 12:00:00,31643.9,32289.25,31390.16,31877.1,345583078.0569002
2021-01-23 16:00:00,31877.1,32500.0,31759.65,32348.79,297648723.97589946
2021-01-23 20:00:00,32348.78,32538.61,31812.5,32078.0,236495696.66803697
2021-01-24 00:00:00,32078.0,32480.06,31630.0,32480.05,248742263.97282487
2021-01-24 04:00:00,32480.06,33071.0,32346.44,32801.15,363936948.6317605
2021-01-24 08:00:00,32797.21,33030.0,32465.0,32833.37,248581606.55130464
2021-01-24 12:00:00,32833.37,32931.59,31858.68,31957.05,320880586.28006065
2021-01-24 16:00:00,31956.9,32139.6,30900.0,31306.29,398056185.6603564
2021-01-24 20:00:00,31306.29,32369.59,31250.26,32259.9,284412074.26939464
2021-01-25 00:00:00,32259.45,33674.48,32175.61,33568.18,474065370.63612616
2021-01-25 04:00:00,33568.17,33797.96,33045.0,33346.95,374695219.17351353
2021-01-25 08:00:00,33347.19,33548.0,32750.09,33185.26,377726299.1711872
2021-01-25 12:00:00,33185.25,34875.0,33050.0,34458.31,723662017.0605494
2021-01-25 16:00:00,34458.31,34600.0,33373.92,33411.54,494959147.3472232
2021-01-25 20:00:00,33411.54,33473.92,31910.0,32254.2,513651235.1749689
2021-01-26 00:00:00,32254.19,32827.33,31458.0,31518.66,424315585.82699865
2021-01-26 04:00:00,31520.25,32312.46,31100.0,31643.61,513011285.1944509
2021-01-26 08:00:00,31643.61,32450.0,31373.0,31796.95,420251995.9922581
2021-01-26 12:00:00,31798.65,31972.73,30837.37,31750.23,555608675.7924834
2021-01-26 16:00:00,31750.24,32403.88,31300.69,32208.33,470545182.9549831
2021-01-26 20:00:00,32208.33,32921.88,31855.71,32467.77,324812638.733467
2021-01-27 00:00:00,32464.01,32557.29,31568.28,31800.86,332888551.9507371
2021-01-27 04:00:00,31801.27,32030.28,31350.0,31743.33,256235359.80952227
2021-01-27 08:00:00,31743.33,31749.28,30578.94,30639.05,503055674.8544927
2021-01-27 12:00:00,30635.74,31057.0,29241.72,30322.61,795484959.168641
2021-01-27 16:00:00,30322.59,30948.0,29500.0,30740.33,595763714.8790919
2021-01-27 20:00:00,30731.57,31649.99,30084.24,30366.15,474653160.97907424
2021-01-28 00:00:00,30362.19,31526.78,29842.1,31404.25,435924961.7124029
2021-01-28 04:00:00,31406.9,31876.63,31045.7,31170.53,392550331.4236077
2021-01-28 08:00:00,31170.2,31600.0,30812.26,31437.37,370666045.3500535
2021-01-28 12:00:00,31437.37,32203.38,31161.96,31926.49,584775067.9782194
2021-01-28 16:00:00,31926.49,32747.78,31650.0,32564.71,545495554.2249303
2021-01-28 20:00:00,32564.71,33783.98,32392.34,33364.86,624141253.3764681
2021-01-29 00:00:00,33368.18,34310.0,33330.93,33733.58,907436356.7540776
2021-01-29 04:00:00,33728.99,33934.48,31915.4,32266.35,929693321.5138168
2021-01-29 08:00:00,32266.36,37990.0,32006.91,37025.32,2682750235.9966307
2021-01-29 12:00:00,37023.83,38531.9,36456.78,37129.4,1480385937.429743
2021-01-29 16:00:00,37129.4,37569.0,33500.0,34318.57,1456938433.9274783
2021-01-29 20:00:00,34322.5,35354.94,33700.0,34252.2,738389050.6067199
2021-01-30 00:00:00,34246.28,34933.0,32825.0,33273.36,649587224.970392
2021-01-30 04:00:00,33273.36,34200.0,33001.52,34046.8,515738731.8622688
2021-01-30 08:00:00,34046.82,34424.7,33510.0,33660.4,542203974.9161633
2021-01-30 12:00:00,33660.4,34500.0,33410.63,34210.2,407358942.5816643
2021-01-30 16:00:00,34210.18,34400.02,33520.0,34286.5,450347242.8238449
2021-01-30 20:00:00,34286.5,34800.0,33966.4,34262.88,319263945.78374505
2021-01-31 00:00:00,34262.89,34342.69,33655.0,33930.21,310542284.9931352
2021-01-31 04:00:00,33930.22,34127.65,33450.0,33607.98,261383670.97428185
2021-01-31 08:00:00,33607.68,33832.94,33205.0,33563.23,324275560.7809625
2021-01-31 12:00:00,33563.24,34220.0,32554.0,32862.66,534188589.8619568
2021-01-31 16:00:00,32862.65,33077.9,32171.67,32808.8,517415474.3430228
2021-01-31 20:00:00,32807.29,33255.49,32461.23,33092.98,341835464.8046532
2021-02-01 00:00:00,33092.97,33830.0,32296.16,33573.97,486639234.9179163
2021-02-01 04:00:00,33573.25,34427.0,33284.24,33803.97,517508556.1001611
2021-02-01 08:00:00,33802.6,34717.27,33589.23,34183.33,668190300.3565483
2021-02-01 12:00:00,34183.33,34460.0,33160.0,33160.17,590750845.6880612
2021-02-01 16:00:00,33160.0,34100.0,33133.26,33838.13,307584858.903835
2021-02-01 20:00:00,33838.13,34039.0,33430.76,33526.37,221102862.03908348
2021-02-02 00:00:00,33517.09,34161.39,33418.0,33550.32,307040784.95061123
2021-02-02 04:00:00,33554.08,34400.0,33500.0,34223.38,355145309.0360277
2021-02-02 08:00:00,34223.38,35668.1,34080.0,34720.15,772307239.5923735
2021-02-02 12:00:00,34722.97,35200.0,34333.0,34708.47,442356748.7085081
2021-02-02 16:00:00,34708.47,35800.0,34556.85,35762.03,472336368.5843642
2021-02-02 20:00:00,35762.05,35984.33,35466.0,35466.24,367135445.4457239
2021-02-03 00:00:00,35472.71,36500.0,35362.38,36403.47,488469184.2495947
2021-02-03 04:00:00,36403.47,36845.0,36231.66,36297.57,435948196.3769729
2021-02-03 08:00:00,36297.58,36299.98,35511.0,35969.41,467808618.7152177
2021-02-03 12:00:00,35969.41,36917.27,35810.9,36850.0,555266460.384431
2021-02-03 16:00:00,36850.0,37221.42,36643.07,36788.89,562621103.5283356
2021-02-03 20:00:00,36788.89,37662.63,36644.44,37618.87,441119224.92975336
2021-02-04 00:00:00,37620.26,38288.0,37363.17,37498.78,608004223.6931782
2021-02-04 04:00:00,37498.78,38195.0,37326.83,37843.4,441316917.4296378
2021-02-04 08:00:00,37843.4,38708.27,36662.45,37321.75,895212091.0085967
2021-02-04 12:00:00,37319.43,37763.57,36161.95,36564.23,629892600.7762417
2021-02-04 16:00:00,36564.23,37499.99,36399.79,37467.18,475606559.5212284
2021-02-04 20:00:00,37467.18,37783.83,36841.77,36936.66,402636629.7244098
2021-02-05 00:00:00,36936.65,37400.0,36570.0,37366.02,393533177.2407064
2021-02-05 04:00:00,37366.01,37727.22,36995.27,37653.98,348445150.16540515
2021-02-05 08:00:00,37659.64,37800.0,37200.0,37691.32,391038070.5388712
2021-02-05 12:00:00,37691.32,38310.12,37527.14,37960.76,612700243.9789243
2021-02-05 16:00:00,37960.76,38163.34,37230.0,37608.92,472071206.7186613
2021-02-05 20:00:00,37608.91,38309.0,37485.94,38290.24,291490443.10901827
2021-02-06 00:00:00,38289.32,39666.0,38215.94,39384.74,991966182.6191185
2021-02-06 04:00:00,39386.92,39488.62,38600.0,39359.12,419137504.58506185
2021-02-06 08:00:00,39362.27,40479.86,39297.75,40199.99,735946330.4782004
2021-02-06 12:00:00,40199.52,40866.66,39836.72,40864.73,627896167.5326626
2021-02-06 16:00:00,40865.12,40955.51,39940.44,40179.42,577165950.5081464
2021-02-06 20:00:00,40179.42,40469.19,39035.33,39186.94,569983013.2049607
2021-02-07 00:00:00,39181.01,39611.04,38344.0,38841.46,629273510.9233344
2021-02-07 04:00:00,38839.52,39094.36,37923.0,39030.0,496793802.3678156
2021-02-07 08:00:00,39030.0,39700.0,38762.16,39046.6,503390320.767689
2021-02-07 12:00:00,39044.37,39272.69,37580.0,37921.11,671317789.9305592
2021-02-07 16:00:00,37921.12,38444.0,37351.0,38050.0,556974714.5529072
2021-02-07 20:00:00,38050.0,39080.0,37660.97,38795.69,398771245.6983056
2021-02-08 00:00:00,38795.69,39130.0,37988.89,38076.06,406516387.6638901
2021-02-08 04:00:00,38073.02,39391.78,37992.39,39269.95,398699394.5412266
2021-02-08 08:00:00,39269.78,39498.99,38844.75,39423.08,427345637.82577246
2021-02-08 12:00:00,39423.08,44918.0,39094.01,43716.32,2439562923.3412027
2021-02-08 16:00:00,43703.23,44280.0,42521.62,43051.95,862554743.9181644
2021-02-08 20:00:00,43049.98,46794.45,42905.29,46374.87,1346857889.3454432
2021-02-09 00:00:00,46374.86,47498.0,45500.0,46599.51,1248544481.7106736
2021-02-09 04:00:00,46599.51,48142.19,46198.76,47505.4,951503404.704979
2021-02-09 08:00:00,47505.39,47928.23,45560.97,46380.92,942679732.5511348
2021-02-09 12:00:00,46390.95,47083.84,44961.09,46773.63,969896869.8601024
2021-02-09 16:00:00,46773.63,47433.78,46011.0,47060.18,733347722.6115495
2021-02-09 20:00:00,47060.38,47499.43,46201.37,46420.42,540283186.578748
2021-02-10 00:00:00,46420.42,46900.0,45979.58,46221.07,604134855.0130539
2021-02-10 04:00:00,46225.71,46944.07,45589.98,46563.69,626773593.2003312
2021-02-10 08:00:00,46565.11,47310.0,46262.22,46586.56,656164559.7615002
2021-02-10 12:00:00,46586.55,46593.34,43727.0,44353.04,1366647579.1458778
2021-02-10 16:00:00,44354.5,45239.98,43800.0,45190.05,730257702.9526381
2021-02-10 20:00:00,45190.05,45322.09,44355.0,44807.58,447671840.177704
2021-02-11 00:00:00,44807.58,45051.27,43994.02,44582.07,345054272.10398644
2021-02-11 04:00:00,44583.71,45129.59,44397.62,44700.01,329964047.76303107
2021-02-11 08:00:00,44700.0,46546.47,44500.0,46061.49,684407928.688836
2021-02-11 12:00:00,46061.48,48399.0,46060.03,47960.85,1294545547.7210715
2021-02-11 16:00:00,47960.86,48298.0,46900.0,47754.03,717092011.311053
2021-02-11 20:00:00,47754.02,48678.9,46542.29,47969.51,814567126.822917
2021-02-12 00:00:00,47968.66,48985.8,47338.35,47587.31,743632077.2612472
2021-02-12 04:00:00,47587.31,47587.31,46789.0,47318.81,685945729.5604984
2021-02-12 08:00:00,47318.02,47999.0,47027.03,47562.42,557310766.2887924
2021-02-12 12:00:00,47560.06,48140.0,46125.0,47021.05,929994253.4205596
2021-02-12 16:00:00,47021.05,47980.0,46915.32,47272.95,675223523.4995214
2021-02-12 20:00:00,47272.96,48150.0,47140.26,47287.6,488465558.9370424
2021-02-13 00:00:00,47298.15,48150.0,47200.0,47829.22,459527689.01398855
2021-02-13 04:00:00,47829.21,47934.14,46990.0,46995.72,463147193.6097517
2021-02-13 08:00:00,46995.01,47569.03,46251.0,46589.2,760834435.7403834
2021-02-13 12:00:00,46586.23,47300.0,46202.53,47076.01,595533648.0800643
2021-02-13 16:00:00,47076.02,47400.14,46708.94,46870.15,407336558.40145713
2021-02-13 20:00:00,46871.95,47397.36,46653.58,47153.69,321330622.57251453
2021-02-14 00:00:00,47156.78,47730.0,47014.17,47267.21,485903957.9738343
2021-02-14 04:00:00,47267.2,49404.94,47220.42,48725.18,912051463.3201032
2021-02-14 08:00:00,48725.18,49349.76,48389.55,49055.16,553205757.0846761
2021-02-14 12:00:00,49055.17,49707.43,48101.38,48541.18,795530069.451183
2021-02-14 16:00:00,48537.96,49100.0,48400.31,48693.39,441473064.8876703
2021-02-14 20:00:00,48693.38,49300.0,48505.79,48577.79,396644036.1172658
2021-02-15 00:00:00,48580.47,49010.92,45570.79,47120.3,1054882479.9379966
2021-02-15 04:00:00,47120.31,47441.02,46174.78,47267.06,627290514.3719872
2021-02-15 08:00:00,47270.5,47999.0,47112.38,47802.66,514355110.6780621
2021-02-15 12:00:00,47802.67,48219.23,47423.99,47938.83,552718047.2327754
2021-02-15 16:00:00,47938.84,48800.0,47938.83,48657.31,512288211.7262521
2021-02-15 20:00:00,48657.31,48801.0,47643.0,47911.1,520684696.7176488
2021-02-16 00:00:00,47911.1,49670.0,47003.62,49624.03,732118277.5936749
2021-02-16 04:00:00,49624.02,49998.0,48550.0,49163.46,706035390.5885051
2021-02-16 08:00:00,49161.75,49318.47,48700.0,48915.48,447427500.5036411
2021-02-16 12:00:00,48915.49,50689.18,48403.21,48956.91,1359795241.083726
2021-02-16 16:00:00,48956.91,49291.0,47750.0,48537.39,689196697.7946919
2021-02-16 20:00:00,48536.35,49290.0,48173.81,49133.45,415410670.12812805
2021-02-17 00:00:00,49133.45,50274.88,48947.0,49657.38,600392352.7369969
2021-02-17 04:00:00,49657.84,51266.09,49106.75,51112.39,923246006.8893127
2021-02-17 08:00:00,51116.77,51678.36,50628.58,51273.46,851152394.7514668
2021-02-17 12:00:00,51270.86,51633.17,50542.3,51169.97,824265063.9778479
2021-02-17 16:00:00,51169.97,52395.0,50780.0,52142.35,666967372.2869134
2021-02-17 20:00:00,52142.36,52618.74,51893.34,52119.71,499808324.1727605
2021-02-18 00:00:00,52117.67,52530.0,51933.24,52032.64,502274452.6369033
2021-02-18 04:00:00,52032.64,52298.0,51295.0,51901.96,550588431.252754
2021-02-18 08:00:00,51901.95,52168.75,51133.0,51374.07,546469914.062368
2021-02-18 12:00:00,51375.12,52285.0,50901.9,51585.29,676230615.3727612
2021-02-18 16:00:00,51585.29,52177.75,51450.0,51760.01,431452438.5678414
2021-02-18 20:00:00,51760.01,52195.12,51510.0,51552.6,442957225.5948379
2021-02-19 00:00:00,51552.61,51943.99,50710.2,51245.0,563325743.5073934
2021-02-19 04:00:00,51247.86,51894.77,50918.0,51727.08,462061846.3845792
2021-02-19 08:00:00,51727.09,52984.99,51649.82,52710.0,719589822.6046599
2021-02-19 12:00:00,52709.99,53886.07,52315.37,53863.19,751045014.5251093
2021-02-19 16:00:00,53863.82,55843.78,53605.58,54990.01,948066264.4821784
2021-02-19 20:00:00,54994.85,56368.0,54800.0,55906.0,807079136.1803262
2021-02-20 00:00:00,55906.0,56609.14,55322.0,55706.07,856340821.3761894
2021-02-20 04:00:00,55711.9,56144.87,55185.98,55207.92,484076882.1640752
2021-02-20 08:00:00,55207.93,56388.37,55030.0,56355.91,551461924.0617796
2021-02-20 12:00:00,56355.94,57700.46,55722.11,56145.97,1110461376.5164323
2021-02-20 16:00:00,56136.55,57425.0,56136.55,56975.12,662034309.4308655
2021-02-20 20:00:00,56975.12,57050.0,53863.93,55841.19,887515546.3019323
2021-02-21 00:00:00,55841.19,56900.0,55477.59,56505.22,522549810.3111504
2021-02-21 04:00:00,56505.22,56959.71,55863.54,56091.76,468912748.3227659
2021-02-21 08:00:00,56092.02,57827.0,55821.03,57284.79,627797041.6678389
2021-02-21 12:00:00,57284.78,57555.0,56589.0,57313.99,588726913.4879446
2021-02-21 16:00:00,57313.99,58352.8,57006.16,58072.62,579629363.3471038
2021-02-21 20:00:00,58072.62,58247.84,56935.03,57408.57,530382386.2110854
2021-02-22 00:00:00,57412.35,57508.47,55351.15,55860.12,867218741.5357136
2021-02-22 04:00:00,55858.99,56550.0,55102.77,56422.92,640324405.0933306
2021-02-22 08:00:00,56422.23,56623.69,53505.7,54524.94,1192392782.738344
2021-02-22 12:00:00,54515.0,54695.66,47622.0,53236.69,2860398213.311335
2021-02-22 16:00:00,53236.69,53847.56,51570.0,53581.69,970895607.066648
2021-02-22 20:00:00,53587.41,54989.46,53279.02,54087.67,682156970.6914263
2021-02-23 00:00:00,54087.67,54183.59,50901.0,51906.36,925433767.3511944
2021-02-23 04:00:00,51900.73,52311.71,48615.0,49640.33,1437306579.370931
2021-02-23 08:00:00,49642.92,50027.01,44892.56,46369.29,2555668728.2394624
2021-02-23 12:00:00,46359.14,49600.0,45788.1,48602.03,1749190486.8112593
2021-02-23 16:00:00,48602.02,49247.69,45500.0,45523.0,848206982.0365556
2021-02-23 20:00:00,45523.02,48938.85,45251.0,48891.0,700032587.4339832
2021-02-24 00:00:00,48891.0,50993.57,46988.69,50874.99,854504472.0504088
2021-02-24 04:00:00,50869.77,51357.0,49456.0,50090.57,789492545.7902399
2021-02-24 08:00:00,50090.61,51374.99,49799.29,50360.02,747206587.7252147
2021-02-24 12:00:00,50360.02,51294.0,48450.0,49819.5,1061659093.2283988
2021-02-24 16:00:00,49819.49,50150.0,48811.26,48959.93,562923057.4049902
2021-02-24 20:00:00,48959.93,49747.49,48028.18,49676.2,558247245.1802833
2021-02-25 00:00:00,49676.21,50884.88,49517.01,50206.97,482602057.101162
2021-02-25 04:00:00,50206.97,50568.97,49533.44,50395.99,443663215.7547473
2021-02-25 08:00:00,50395.58,50513.35,48581.71,50294.8,650398829.42476
2021-02-25 12:00:00,50299.0,52041.73,50077.0,50849.99,938457191.5952556
2021-02-25 16:00:00,50850.0,51370.18,49226.09,49443.86,696193073.0210993
2021-02-25 20:00:00,49442.2,49550.01,46674.34,47073.73,940874361.2445908
2021-02-26 00:00:00,47073.73,47800.0,46000.0,47330.24,1081152150.5259244
2021-02-26 04:00:00,47331.34,47786.5,44106.78,44973.68,1043836045.6681496
2021-02-26 08:00:00,44986.99,46880.4,44939.19,46427.65,868063773.2070444
2021-02-26 12:00:00,46427.65,47853.13,45800.0,47594.65,784209033.7670386
2021-02-26 16:00:00,47590.66,48424.11,46602.62,46959.17,649122133.2881289
2021-02-26 20:00:00,46959.18,47115.38,45000.0,46276.87,659991396.2783293
2021-02-27 00:00:00,46276.88,48085.47,46156.24,47423.08,640529596.3008113
2021-02-27 04:00:00,47423.07,48394.0,46712.18,47158.53,468830534.3217832
2021-02-27 08:00:00,47153.01,47640.03,46224.84,47299.99,506187295.44563246
2021-02-27 12:00:00,47299.99,47800.0,46337.53,46528.64,542038894.8943665
2021-02-27 16:00:00,46528.82,47450.26,46271.0,47405.39,332159505.9145796
2021-02-27 20:00:00,47405.38,47557.14,45000.0,46106.43,616151611.6737988
2021-02-28 00:00:00,46103.67,46638.46,44444.0,44629.17,608609833.5200418
2021-02-28 04:00:00,44632.7,45600.0,43738.65,44400.83,752046050.5308203
2021-02-28 08:00:00,44400.83,45530.62,44375.02,45284.86,475239052.3988445
2021-02-28 12:00:00,45287.25,45500.17,43168.0,43391.14,750111604.4398232
2021-02-28 16:00:00,43391.14,44521.66,43000.0,44405.32,587618717.7191355
2021-02-28 20:00:00,44402.88,45919.61,44088.0,45135.66,534734706.8459159
2021-03-01 00:00:00,45134.11,46796.94,44950.53,46336.37,577047275.7164629
2021-03-01 04:00:00,46336.38,46688.13,45641.02,46288.18,439480233.1117707
2021-03-01 08:00:00,46291.87,48050.0,46272.1,47722.78,867752650.2264959
2021-03-01 12:00:00,47722.42,49298.0,47450.32,49188.0,905042772.896988
2021-03-01 16:00:00,49187.99,49469.99,48019.06,48262.83,717040963.9771006
2021-03-01 20:00:00,48262.66,49790.0,47876.0,49587.03,551151898.9369102
2021-03-02 00:00:00,49595.76,50200.0,48710.0,48974.75,595303852.2023336
2021-03-02 04:00:00,48974.74,49402.07,48301.36,48331.61,446987521.8036904
2021-03-02 08:00:00,48331.6,49265.54,48270.69,48844.13,456905029.8118154
2021-03-02 12:00:00,48844.14,49699.99,48380.83,48676.08,556437566.0397742
2021-03-02 16:00:00,48676.09,48718.18,47144.22,47467.43,659013906.2752881
2021-03-02 20:00:00,47467.43,48489.24,47047.6,48440.65,405824193.7765511
2021-03-03 00:00:00,48436.61,49000.51,48100.71,48704.75,336232554.74725544
2021-03-03 04:00:00,48704.75,49960.0,48653.09,49752.97,528452985.9671047
2021-03-03 08:00:00,49752.97,51777.0,49752.97,51666.33,997128075.357242
2021-03-03 12:00:00,51665.83,52640.0,50481.0,50767.36,1185342977.6205072
2021-03-03 16:00:00,50767.35,51600.0,50260.0,50857.17,676133940.1327137
2021-03-03 20:00:00,50857.17,51356.86,50301.5,50349.37,386230723.71587735
2021-03-04 00:00:00,50349.37,51773.88,49401.3,49574.89,727646279.0559376
2021-03-04 04:00:00,49574.89,49870.0,49010.1,49696.49,579455326.085159
2021-03-04 08:00:00,49701.37,50756.23,48524.86,49323.32,770553403.3645453
2021-03-04 12:00:00,49323.31,50569.41,48721.43,49412.6,741651782.4948441
2021-03-04 16:00:00,49412.6,50033.92,47588.52,48000.36,842825053.17298
2021-03-04 20:00:00,48000.37,48710.94,47500.0,48374.09,417705396.6832961
2021-03-05 00:00:00,48374.09,48376.2,46300.0,47289.81,797559464.4310328
2021-03-05 04:00:00,47289.81,47547.0,46500.0,47380.0,407605188.8633618
2021-03-05 08:00:00,47380.0,47523.59,46418.12,47478.87,488963202.3855628
2021-03-05 12:00:00,47478.86,48728.21,46974.32,47867.45,842981091.3548379
2021-03-05 16:00:00,47867.45,49400.0,46885.0,49295.47,760248524.604994
2021-03-05 20:00:00,49285.76,49448.93,48579.59,48751.71,429775633.1975211
2021-03-06 00:00:00,48746.81,49156.0,48350.0,48657.72,193053005.65232733
2021-03-06 04:00:00,48657.72,49117.32,48115.83,48820.12,329979298.15326893
2021-03-06 08:00:00,48820.13,49100.0,48000.0,48171.01,371919944.82221824
2021-03-06 12:00:00,48171.02,48212.85,47070.0,47267.88,461122933.80471385
2021-03-06 16:00:00,47267.88,48690.6,47104.85,48341.01,420773840.1043274
2021-03-06 20:00:00,48341.0,49200.0,48223.36,48882.2,367061682.7546475
2021-03-07 00:00:00,48882.2,49900.99,48882.2,49551.44,434557300.8029122
2021-03-07 04:00:00,49551.43,50179.17,49111.11,50052.68,325460630.7722713
2021-03-07 08:00:00,50041.84,51148.22,50041.84,50705.52,679572433.6950576
2021-03-07 12:00:00,50705.52,51250.0,50130.65,50585.23,434367498.3770611
2021-03-07 16:00:00,50585.23,51352.1,50250.0,50381.68,473161771.92213047
2021-03-07 20:00:00,50381.69,51450.03,49758.01,50971.75,431756273.8796935
2021-03-08 00:00:00,50959.11,51847.38,50234.98,50598.49,580266847.158821
2021-03-08 04:00:00,50598.49,50944.0,49521.2,49755.24,561840286.1637595
2021-03-08 08:00:00,49755.24,50560.0,49274.67,50496.82,573422251.9640378
2021-03-08 12:00:00,50490.39,51233.0,50100.01,51054.99,651530238.7443092
2021-03-08 16:00:00,51055.0,51485.35,50550.01,51310.82,433498300.8182302
2021-03-08 20:00:00,51310.82,52402.78,51236.2,52375.17,600290006.1869166
2021-03-09 00:00:00,52375.18,54100.0,51789.41,53840.62,997228987.489014
2021-03-09 04:00:00,53840.63,54448.0,53409.57,53546.9,649974531.2675885
2021-03-09 08:00:00,53546.89,54355.0,53274.96,54233.32,600028932.8315897
2021-03-09 12:00:00,54235.88,54815.84,53538.77,54097.02,750285498.8916575
2021-03-09 16:00:00,54097.03,54338.0,53626.97,54108.79,418972942.1826002
2021-03-09 20:00:00,54108.79,54895.0,53882.52,54884.5,444960071.99245375
2021-03-10 00:00:00,54874.67,55813.09,53134.8,53467.8,982893273.9298508
2021-03-10 04:00:00,53468.33,54407.74,53005.0,54173.38,523490225.0901005
