timestamp,1. open,2. high,3. low,4. close,5. volume
2021-04-23 05:00:00,129.2793,129.2793,129.1326,129.1326,12483
2021-04-23 04:00:00,129.2793,129.3282,129.1326,129.3282,18153
2021-04-22 19:00:00,129.1521,129.2108,129.0152,129.0152,49013
2021-04-22 18:00:00,129.0152,129.1521,129.0152,129.1521,47155
2021-04-22 17:00:00,129.0641,129.1228,128.9760,129.0152,42938
2021-04-22 16:00:00,129.0739,129.8743,128.9760,129.0934,7304696
2021-05-28 19:00:00,122.1483,122.1679,122.1091,122.1091,33840
2021-05-28 18:00:00,122.1484,122.1973,122.1483,122.1679,36133
2021-05-28 17:00:00,122.0797,122.1679,122.0699,122.1483,82625
2021-05-28 16:00:00,122.1091,122.3149,122.0209,122.0699,6908960
2021-05-28 15:00:00,122.5647,122.6578,122.0503,122.1091,11996554
2021-05-28 14:00:00,122.3736,122.6284,122.3068,122.5679,4720368
2021-05-28 13:00:00,122.7852,122.8635,122.2316,122.3638,7197951
2021-05-28 12:00:00,122.6823,122.8930,122.6284,122.7754,5096543
2021-05-28 11:00:00,122.6676,122.7166,122.3736,122.6823,6815058
2021-05-28 10:00:00,122.9420,123.1870,122.6186,122.6578,8979205
2021-05-28 09:00:00,123.0596,123.2752,122.0797,122.9420,11253264
2021-05-28 08:00:00,123.5105,123.6574,122.8440,123.0596,588971
2021-05-28 07:00:00,123.6378,123.7455,123.1282,123.1968,218677
2021-05-28 06:00:00,123.6378,123.7455,123.4908,123.7455,15206
2021-05-28 05:00:00,123.5888,123.7162,123.5398,123.5692,8385
2021-05-28 04:00:00,123.5104,123.6476,123.4712,123.5594,6989
2021-05-27 19:00:00,123.3634,123.5202,123.3144,123.5105,65913
2021-05-27 18:00:00,123.3340,123.4026,123.3144,123.3634,35802
2021-05-27 17:00:00,123.2850,123.3732,122.7656,123.3340,327118
2021-05-27 16:00:00,122.8244,123.3046,122.7656,123.2850,25002325
2021-05-27 15:00:00,123.4467,123.4712,122.5696,122.8146,14696772
2021-05-27 14:00:00,123.7455,123.7651,123.2752,123.4516,7204520
2021-05-27 13:00:00,124.0825,124.1669,123.6770,123.7455,4879346
2021-05-27 12:00:00,124.2747,124.3433,123.9806,124.0863,4590825
2021-05-27 11:00:00,124.5099,124.6863,124.1571,124.2698,6482756
2021-05-27 10:00:00,124.5589,125.0783,124.3678,124.5148,9236794
2021-05-27 09:00:00,123.9611,124.9362,123.6770,124.5784,8681254
2021-05-27 08:00:00,123.9023,124.3041,123.6574,123.9415,953503
2021-05-27 07:00:00,123.8435,124.0297,123.6770,124.0297,81074
2021-05-27 06:00:00,123.7455,123.8631,123.7358,123.8239,3476
2021-05-27 05:00:00,123.7162,124.1571,123.6672,123.8239,13214
2021-05-27 04:00:00,123.8239,124.1179,123.7553,123.8141,11218
2021-05-26 19:00:00,124.2551,124.2551,124.1571,124.1571,31231
2021-05-26 18:00:00,124.2551,124.3041,124.2159,124.2551,47271
2021-05-26 17:00:00,124.2747,124.2845,124.2061,124.2551,29041
2021-05-26 16:00:00,124.3041,124.3237,124.1669,124.2747,5482863
2021-05-26 15:00:00,124.2355,124.3237,124.0883,124.3041,7572661
2021-05-26 14:00:00,124.0199,124.3090,123.9464,124.2404,4712253
2021-05-26 13:00:00,124.1669,124.3727,123.8827,124.0248,5122112
2021-05-26 12:00:00,124.4119,124.5491,124.1669,124.1669,4552695
2021-05-26 11:00:00,124.4707,124.7059,124.1963,124.4070,5262942
2021-05-26 10:00:00,124.3825,124.6275,124.0983,124.4707,9361795
2021-05-26 09:00:00,124.7353,124.8333,124.1277,124.3825,7147742
2021-05-26 08:00:00,124.7942,124.9117,124.6373,124.7059,254232
2021-05-26 07:00:00,124.6765,124.8823,124.6471,124.7157,73223
2021-05-26 06:00:00,124.5687,124.6471,124.5687,124.6471,4359
2021-05-26 05:00:00,124.5197,124.7353,124.4903,124.5883,7064
2021-05-26 04:00:00,124.7157,124.7157,124.4805,124.4903,9411
2021-05-25 19:00:00,124.5491,124.6373,124.5001,124.5589,57950
2021-05-25 18:00:00,124.4021,124.5981,124.1081,124.5491,74252
2021-05-25 17:00:00,124.3923,124.5981,124.3629,124.3923,50936
2021-05-25 16:00:00,124.3531,124.4315,124.3237,124.3727,5523807
2021-05-25 15:00:00,124.1130,124.4119,123.7847,124.3923,8872792
2021-05-25 14:00:00,124.3384,124.3727,124.0199,124.1179,4264670
2021-05-25 13:00:00,124.2796,124.4511,124.0689,124.3335,4277599
2021-05-25 12:00:00,124.2551,124.5197,124.1767,124.2747,4309156
2021-05-25 11:00:00,124.5785,124.6177,124.1228,124.2551,6873115
2021-05-25 10:00:00,124.3972,124.7255,124.2159,124.5736,10303222
2021-05-25 09:00:00,125.0783,125.7446,124.3433,124.3972,10764156
2021-05-25 08:00:00,125.1078,125.4016,124.5491,125.0979,400083
2021-05-25 07:00:00,125.0881,125.3918,125.0391,125.3232,65448
2021-05-25 06:00:00,125.3134,125.3330,125.0685,125.1273,3813
2021-05-25 05:00:00,125.3428,125.3428,125.2644,125.2840,11965
2021-05-25 04:00:00,125.4212,125.4310,125.1958,125.3036,19624
2021-05-24 19:00:00,124.6471,124.7941,124.6275,124.7353,66822
2021-05-24 18:00:00,124.5197,124.6569,124.4805,124.6471,45566
2021-05-24 17:00:00,124.5197,124.5491,124.4609,124.5197,50070
2021-05-24 16:00:00,124.5491,124.6177,124.4510,124.5295,6861416
2021-05-24 15:00:00,125.2056,125.3428,124.4511,124.5589,9570812
2021-05-24 14:00:00,125.0489,125.3722,125.0297,125.2007,4464348
2021-05-24 13:00:00,124.8823,125.1272,124.8121,125.0402,3393886
2021-05-24 12:00:00,124.9776,125.2156,124.7745,124.8823,4925351
2021-05-24 11:00:00,124.9754,125.1175,124.8235,124.9803,6117474
2021-05-24 10:00:00,124.1277,125.0979,124.1179,124.9727,10732762
2021-05-24 09:00:00,123.6770,124.4903,123.3830,124.1130,9676370
2021-05-24 08:00:00,123.6181,123.7847,123.3732,123.6672,320683
2021-05-24 07:00:00,123.6476,123.8141,123.3634,123.5888,115413
2021-05-24 06:00:00,123.8239,123.8631,123.6280,123.7358,11422
2021-05-24 05:00:00,123.3732,123.9611,123.3732,123.9611,16938
2021-05-24 04:00:00,123.3340,123.5496,123.1968,123.3732,12056
2021-05-21 19:00:00,122.8538,122.9028,122.6872,122.7950,48613
2021-05-21 18:00:00,122.8832,122.8832,122.8538,122.8538,26580
2021-05-21 17:00:00,122.8440,122.8930,122.8342,122.8636,38939
2021-05-21 16:00:00,122.9322,122.9322,122.8048,122.8342,6765747
2021-05-21 15:00:00,123.4320,123.5496,122.6970,122.9126,12180817
2021-05-21 14:00:00,123.3536,123.5594,123.0008,123.4296,5617856
2021-05-21 13:00:00,123.0596,123.3977,122.8783,123.3536,5531528
2021-05-21 12:00:00,123.2262,123.4712,122.8832,123.0645,7520685
2021-05-21 11:00:00,123.8343,123.9366,123.1772,123.2311,8895045
2021-05-21 10:00:00,124.4952,124.6961,123.6280,123.8427,10458164
2021-05-21 09:00:00,125.3036,125.6662,124.0493,124.4903,12717567
2021-05-21 08:00:00,125.0489,125.4114,124.9411,125.3134,331253
2021-05-21 07:00:00,124.9117,125.4016,124.8823,125.3820,119848
2021-05-21 06:00:00,124.9509,125.0587,124.8529,124.9313,6555
2021-05-21 05:00:00,124.8431,125.1371,124.7549,125.0587,8624
2021-05-21 04:00:00,124.9999,124.9999,124.6177,124.7941,17052
2021-05-20 19:00:00,124.8333,124.9901,124.8039,124.9901,63101
2021-05-20 18:00:00,124.8529,124.8725,124.8039,124.8235,37969
2021-05-20 17:00:00,124.8039,124.8725,124.7941,124.8725,44554
2021-05-20 16:00:00,124.7549,124.9313,124.7059,124.8627,8497700
2021-06-30 19:00:00,134.3288,134.4464,134.2602,134.3484,45392
2021-06-30 18:00:00,134.2700,134.3288,134.2504,134.3288,13800
2021-06-30 17:00:00,134.1818,134.2994,134.1720,134.2700,27901
2021-06-30 16:00:00,134.1720,134.4464,134.1524,134.1818,9730258
2021-06-30 15:00:00,134.1671,134.6522,134.1034,134.1720,11750992
2021-06-30 14:00:00,134.2406,134.2896,133.9809,134.1720,3630953
2021-06-30 13:00:00,133.9613,134.2994,133.9344,134.2357,3446835
2021-06-30 12:00:00,133.9564,134.1818,133.7310,133.9655,4381641
2021-06-30 11:00:00,134.2504,134.4366,133.8927,133.9564,5266905
2021-06-30 10:00:00,133.4567,134.3876,133.4371,134.2406,7715006
2021-06-30 09:00:00,133.3881,134.2700,133.0843,133.4665,8743999
2021-06-30 08:00:00,133.3882,133.5938,133.2407,133.3881,193680
2021-06-30 07:00:00,133.1235,133.5155,133.0255,133.3783,89880
2021-06-30 06:00:00,133.1529,133.2411,133.0745,133.0745,6039
2021-06-30 05:00:00,133.3783,133.3783,132.7805,133.1137,38581
2021-06-30 04:00:00,133.7506,133.7604,133.3783,133.3979,15431
2021-06-29 19:00:00,133.5546,133.6820,133.5448,133.6820,61590
2021-06-29 18:00:00,133.6134,133.6624,133.5350,133.5546,68606
2021-06-29 17:00:00,133.6722,133.7016,133.5938,133.6134,30376
2021-06-29 16:00:00,133.5841,133.7310,133.5155,133.6820,3731917
2021-06-29 15:00:00,133.7065,133.7408,133.4273,133.5938,8612550
2021-06-29 14:00:00,133.6428,133.7408,133.3587,133.7038,5035536
2021-06-29 13:00:00,133.6918,133.7506,133.3783,133.6477,4306993
2021-06-29 12:00:00,133.3097,133.7359,133.2754,133.6918,5563964
2021-06-29 11:00:00,133.2729,133.4371,133.0549,133.2999,6898033
2021-06-29 10:00:00,132.7511,133.3489,132.4865,133.2747,9840090
2021-06-29 09:00:00,131.8790,132.8981,131.6536,132.7511,9171459
2021-06-29 08:00:00,131.9476,132.0162,131.7457,131.8692,187938
2021-06-29 07:00:00,131.8888,132.0456,131.7516,131.8202,44355
2021-06-29 06:00:00,131.8006,131.8692,131.7614,131.8692,3567
2021-06-29 05:00:00,131.6928,131.8006,131.6536,131.8006,2673
2021-06-29 04:00:00,131.9182,131.9476,131.5164,131.5850,7592
2021-06-28 19:00:00,131.9084,131.9672,131.8986,131.9476,30595
2021-06-28 18:00:00,131.9966,131.9966,131.8986,131.9476,27882
2021-06-28 17:00:00,131.9476,132.0750,131.9084,132.0162,43573
2021-06-28 16:00:00,132.0358,132.0750,131.8888,131.9084,6456211
2021-06-28 15:00:00,132.3836,132.3885,132.0064,132.0456,8796789
2021-06-28 14:00:00,132.1044,132.5306,131.9966,132.3866,5165547
2021-06-28 13:00:00,132.2611,132.2611,131.9672,132.1093,3695378
2021-06-28 12:00:00,132.1827,132.4865,132.1337,132.2600,4026875
2021-06-28 11:00:00,132.1337,132.4653,132.0750,132.1778,5235419
2021-06-28 10:00:00,132.2905,132.5061,132.0946,132.1337,9798635
2021-06-28 09:00:00,130.5463,132.3297,130.4581,132.2887,11676021
2021-06-28 08:00:00,130.5169,130.6051,130.1131,130.4385,331541
2021-06-28 07:00:00,130.4091,130.6247,130.3307,130.4973,84474
2021-06-28 06:00:00,130.4385,130.4385,130.3405,130.3993,4637
2021-06-28 05:00:00,130.4679,130.4875,130.4287,130.4777,2296
2021-06-28 04:00:00,130.4385,130.8010,130.3503,130.5169,7847
2021-06-25 19:00:00,130.3405,130.3405,130.2621,130.3111,33878
2021-06-25 18:00:00,130.3601,130.4483,130.3307,130.3503,15223
2021-06-25 17:00:00,130.3748,130.4091,130.3111,130.3601,47158
2021-06-25 16:00:00,130.4483,130.6149,130.3405,130.3699,22569393
2021-06-25 15:00:00,130.3215,130.6835,130.1445,130.4385,9232176
2021-06-25 14:00:00,130.4287,130.4973,130.2327,130.3307,4589383
2021-06-25 13:00:00,130.7178,130.7716,130.3797,130.4245,3251403
2021-06-25 12:00:00,130.7031,130.8304,130.5659,130.7134,3151326
2021-06-25 11:00:00,130.8206,130.9676,130.6656,130.6982,3969733
2021-06-25 10:00:00,130.5659,131.2028,130.4140,130.8108,7202234
2021-06-25 09:00:00,130.8892,131.0245,130.4336,130.5708,6787075
2021-06-25 08:00:00,130.8696,130.9480,130.4061,130.8892,358019
2021-06-25 07:00:00,130.7324,131.0362,130.6149,130.6443,76048
2021-06-25 06:00:00,130.8598,130.8696,130.7031,130.7716,3686
2021-06-25 05:00:00,130.7227,130.9186,130.4875,130.9186,8833
2021-06-25 04:00:00,130.6541,130.7324,130.3405,130.6443,8134
2021-06-24 19:00:00,130.7129,130.7520,130.6541,130.6639,46410
2021-06-24 18:00:00,130.7227,130.7912,130.6541,130.6933,50217
2021-06-24 17:00:00,130.7324,130.7814,130.6443,130.7227,30921
2021-06-24 16:00:00,130.7324,130.7716,130.6149,130.7324,8521914
2021-06-24 15:00:00,130.7814,130.8108,130.2621,130.7227,10441622
2021-06-24 14:00:00,131.0161,131.0754,130.6835,130.7863,4669063
2021-06-24 13:00:00,130.7569,131.0166,130.4875,131.0068,5679330
2021-06-24 12:00:00,131.3106,131.3890,130.7422,130.7606,6774721
2021-06-24 11:00:00,131.3890,131.4870,131.0460,131.3057,7129830
2021-06-24 10:00:00,131.5997,131.8006,131.3792,131.3841,8887964
2021-06-24 09:00:00,131.9476,131.9770,131.0166,131.5948,9060787
2021-06-24 08:00:00,131.5556,131.9966,130.6893,131.9476,487401
2021-06-24 07:00:00,131.5654,131.8006,131.4674,131.7418,120943
2021-06-24 06:00:00,131.5164,131.7516,131.4772,131.6536,10554
2021-06-24 05:00:00,131.5948,131.6536,131.5262,131.5360,8857
2021-06-24 04:00:00,131.1440,131.5850,131.1440,131.5164,9619
2021-06-23 19:00:00,130.9970,131.0166,130.9480,130.9676,46485
2021-06-23 18:00:00,130.9676,131.0656,130.9382,130.9774,52465
2021-06-23 17:00:00,130.9284,131.0263,130.9284,130.9970,38784
2021-06-23 16:00:00,131.0166,131.0558,130.8206,130.9186,4515823
2021-06-23 15:00:00,131.2475,131.2995,130.8310,131.0068,6951541
2021-06-23 14:00:00,131.2518,131.2616,130.9284,131.2420,4233019
2021-06-23 13:00:00,131.0460,131.5556,130.9872,131.2616,5867904
2021-06-23 12:00:00,131.0509,131.1342,130.5855,131.0411,5732508
2021-06-23 11:00:00,131.0852,131.1244,130.5561,131.0460,7331804
2021-06-23 10:00:00,131.3988,131.5654,130.9676,131.0754,8661143
2021-06-23 09:00:00,131.3596,131.6242,130.8304,131.4037,10341313
2021-06-23 08:00:00,131.3793,131.5458,131.1832,131.3596,391250
2021-06-23 07:00:00,131.3988,131.5262,131.1342,131.3890,153743
2021-06-23 06:00:00,131.2518,131.4968,131.2518,131.3694,4129
2021-06-23 05:00:00,131.2910,131.3106,131.1244,131.2910,6781
2021-06-23 04:00:00,131.0950,131.5066,131.0558,131.2616,13289
2021-06-22 19:00:00,131.2910,131.3988,131.2714,131.3792,53227
2021-06-22 18:00:00,131.2812,131.3890,131.2028,131.2910,94488
2021-06-22 17:00:00,131.3106,131.3596,131.2322,131.2812,53945
2021-06-22 16:00:00,131.2910,131.4086,130.1941,131.2910,11575221
2021-07-30 19:00:00,142.9032,143.0698,142.8836,143.0208,40064
2021-07-30 18:00:00,142.9228,142.9522,142.8836,142.9032,12769
2021-07-30 17:00:00,142.9843,143.0012,142.6127,142.9522,31030
2021-07-30 16:00:00,142.9326,143.0208,142.8248,142.9522,7541096
2021-07-30 15:00:00,143.2756,143.3931,142.8493,142.9326,9906718
2021-07-30 14:00:00,142.8199,143.3833,142.7366,143.2756,6133558
2021-07-30 13:00:00,142.5595,142.9767,142.4328,142.8228,4584932
2021-07-30 12:00:00,142.1976,142.5798,142.0408,142.5579,4731291
2021-07-30 11:00:00,141.8841,142.2662,141.7616,142.2074,5589983
2021-07-30 10:00:00,142.2074,142.3838,141.6244,141.8939,8983729
2021-07-30 09:00:00,141.6097,142.4132,141.2177,142.1878,10394898
2021-07-30 08:00:00,141.8646,142.3603,141.3157,141.5803,324416
2021-07-30 07:00:00,141.9232,142.0212,141.4333,141.6195,111189
2021-07-30 06:00:00,141.5509,141.9918,141.5019,141.8939,23312
2021-07-30 05:00:00,141.4235,141.5999,141.2079,141.5019,50151
2021-07-30 04:00:00,141.2079,141.7959,141.1099,141.5019,34558
2021-07-29 19:00:00,141.8057,141.8547,141.4333,141.4431,105310
2021-07-29 18:00:00,141.6979,142.3348,141.6979,141.8449,119364
2021-07-29 17:00:00,141.9232,142.7170,141.6979,141.6979,133284
2021-07-29 16:00:00,142.7170,142.7170,141.8939,141.9232,4970520
2021-07-29 15:00:00,142.8738,142.9326,142.6288,142.6974,6485952
2021-07-29 14:00:00,142.8836,143.0796,142.8346,142.8787,3295186
2021-07-29 13:00:00,143.0208,143.2364,142.7562,142.8753,3879580
2021-07-29 12:00:00,142.8395,143.1384,142.7562,143.0208,3951460
2021-07-29 11:00:00,143.1433,143.1874,142.5994,142.8346,6581091
2021-07-29 10:00:00,143.2854,143.5499,142.6876,143.1433,9489677
2021-07-29 09:00:00,141.9330,143.6087,141.6783,143.2909,9886918
2021-07-29 08:00:00,142.1094,142.5406,141.7155,141.9232,399283
2021-07-29 07:00:00,141.8841,142.2564,141.7959,142.2368,111980
2021-07-29 06:00:00,142.2956,142.2956,141.5999,141.8939,23496
2021-07-29 05:00:00,142.0898,142.4622,142.0310,142.3152,11560
2021-07-29 04:00:00,142.2270,142.7660,142.0702,142.0898,25024
2021-07-28 19:00:00,142.1682,142.2368,142.0898,142.2270,53195
2021-07-28 18:00:00,142.1878,142.3740,142.1388,142.1584,47560
2021-07-28 17:00:00,142.2858,142.3446,142.0702,142.1682,86334
2021-07-28 16:00:00,142.0702,143.0698,141.9820,142.2858,3905235
2021-07-28 15:00:00,142.1192,142.5895,142.0016,142.0702,10182324
2021-07-28 14:00:00,141.5998,142.5210,141.0511,142.1143,10091714
2021-07-28 13:00:00,142.0016,142.0898,140.9923,141.5803,7647015
2021-07-28 12:00:00,141.8547,142.5210,141.7175,141.9869,7879628
2021-07-28 11:00:00,143.3441,143.5499,141.5215,141.8498,10819652
2021-07-28 10:00:00,141.6685,144.0203,141.5166,143.3441,20280124
2021-07-28 09:00:00,142.4132,143.7933,139.6792,141.6588,21061700
2021-07-28 08:00:00,142.4132,143.4029,141.3843,142.4132,1296733
2021-07-28 07:00:00,142.0114,143.0698,141.4235,142.3838,557914
2021-07-28 06:00:00,142.3936,142.4034,141.6685,142.1780,65348
2021-07-28 05:00:00,142.7562,142.9522,142.1192,142.4132,61924
2021-07-28 04:00:00,141.6391,142.8346,141.5019,142.6778,131506
2021-07-27 19:00:00,141.3255,141.5411,140.6591,140.8159,548352
2021-07-27 18:00:00,141.5019,142.1878,141.2177,141.3549,892328
2021-07-27 17:00:00,142.5602,143.8243,139.6400,141.5215,2508249
2021-07-27 16:00:00,143.8243,146.3231,142.1976,142.5700,13382460
2021-07-27 15:00:00,144.1134,144.3633,143.3441,143.8341,13632146
2021-07-27 14:00:00,143.0496,144.1183,142.9914,144.1085,8716369
2021-07-27 13:00:00,143.1286,143.3637,142.7943,143.0502,7046856
2021-07-27 12:00:00,143.4127,143.5303,142.6288,143.1286,9495747
2021-07-27 11:00:00,144.4515,144.6965,143.2364,143.4176,10520115
2021-07-27 10:00:00,145.6617,145.7450,143.6577,144.4613,15064358
2021-07-27 09:00:00,146.3426,146.3526,145.2746,145.6666,10115644
2021-07-27 08:00:00,146.2741,146.4995,145.6352,146.3426,450944
2021-07-27 07:00:00,146.0782,146.5289,146.0586,146.2741,210409
2021-07-27 06:00:00,145.8332,146.1076,145.8332,146.0586,15699
2021-07-27 05:00:00,145.6274,145.9606,145.3236,145.9606,24174
2021-07-27 04:00:00,145.5196,145.7254,145.0590,145.7156,29843
2021-07-26 19:00:00,146.2986,146.3525,146.2643,146.2643,76977
2021-07-26 18:00:00,146.3035,146.3231,146.2153,146.2937,95373
2021-07-26 17:00:00,146.2447,146.3427,146.1369,146.3035,123486
2021-07-26 16:00:00,145.9998,146.2741,145.9214,146.2153,7013123
2021-07-26 15:00:00,146.4750,146.4995,145.7858,145.9998,9080654
2021-07-26 14:00:00,146.3427,146.4995,146.0508,146.4799,4577830
2021-07-26 13:00:00,146.0929,146.5093,146.0684,146.3525,3991039
2021-07-26 12:00:00,146.5191,146.6268,146.0488,146.0880,4884984
2021-07-26 11:00:00,146.3525,146.8033,146.2153,146.4995,6571472
2021-07-26 10:00:00,146.4897,146.8229,145.9312,146.3427,10827459
2021-07-26 09:00:00,145.1668,146.7347,144.7356,146.4897,11441288
2021-07-26 08:00:00,145.4216,145.5686,144.8042,145.1864,425206
2021-07-26 07:00:00,144.7356,145.5294,144.7356,145.3726,151545
2021-07-26 06:00:00,144.9708,145.0296,144.6769,144.6769,8090
2021-07-26 05:00:00,144.5985,145.0786,144.5985,144.9806,35909
2021-07-26 04:00:00,145.3726,145.3726,144.4417,144.6377,65797
2021-07-23 19:00:00,145.3040,145.3334,145.2256,145.2942,46555
2021-07-23 18:00:00,145.2060,145.3334,145.1864,145.3040,36946
2021-07-23 17:00:00,145.3236,145.3334,145.1374,145.2060,175805
2021-07-23 16:00:00,145.5784,145.5784,145.1864,145.3236,4418511
2021-07-23 15:00:00,145.4706,145.6470,145.2158,145.5882,8723669
2021-07-23 14:00:00,145.4412,145.7329,145.3040,145.4657,5318287
2021-07-23 13:00:00,145.1717,145.6568,145.1570,145.4510,6198194
2021-07-23 12:00:00,145.1276,145.2844,144.8826,145.1766,4852629
2021-07-23 11:00:00,144.8924,145.2942,144.8042,145.1276,6918780
2021-07-23 10:00:00,144.7112,145.1864,144.6083,144.8973,9258733
2021-07-23 09:00:00,144.2457,145.0492,143.9713,144.7112,10940982
2021-07-23 08:00:00,144.7356,144.7846,144.1772,144.2555,373300
2021-07-23 07:00:00,144.6181,144.8336,144.3633,144.5495,110342
2021-07-23 06:00:00,144.5789,144.6377,144.5299,144.5593,6750
2021-07-23 05:00:00,144.7846,144.8826,144.6377,144.6475,7264
2021-07-23 04:00:00,144.5397,144.9316,144.5397,144.8140,11615
2021-07-22 19:00:00,144.1673,144.2947,144.0497,144.2947,64578
2021-07-22 18:00:00,144.1869,144.2359,144.0595,144.1379,25428
2021-07-22 17:00:00,144.1183,144.2359,144.1183,144.1967,115419
2021-07-22 16:00:00,143.8439,144.1379,143.7655,144.1379,4040570
2021-08-31 19:00:00,149.0460,149.0852,148.9773,149.0852,51604
2021-08-31 18:00:00,149.0951,149.0951,149.0362,149.0460,28233
2021-08-31 17:00:00,149.0264,149.0951,149.0264,149.0951,33929
2021-08-31 16:00:00,149.1932,149.1932,148.9380,149.0362,16168561
2021-08-31 15:00:00,149.5318,149.6250,148.7319,149.0067,12492400
2021-08-31 14:00:00,149.5269,149.7330,149.3600,149.5318,4363329
2021-08-31 13:00:00,149.8295,149.8998,149.2325,149.5220,4702936
2021-08-31 12:00:00,149.2913,149.9587,149.1563,149.8262,6705365
2021-08-31 11:00:00,148.7712,149.4778,148.7418,149.2864,7278815
2021-08-31 10:00:00,148.7025,149.1834,148.4768,148.7614,10761830
2021-08-31 09:00:00,149.7919,150.0863,148.6750,148.7074,11676232
2021-08-31 08:00:00,149.9587,150.0470,149.4189,149.8017,362720
